L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[239.42963877980517 -169.06889678222598 0.33153222837824803; -169.06889678222598 239.42963877980554 0.33153222839406227; 0.1657661141891209 0.16576611419703546 1196.0118707986692]
