L,J,Q,θ,ϕx,ϕy,T,χ
115,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.013894954943731374,[0.2135667352683505 -0.1443060140337254 0.0; -0.14430601403372004 0.21356673526831868 0.0; 0.0 0.0 1.3662672215850316]
