L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[19.779073153563964 0.0 0.0 0.0; 0.0 3.623960225895294 -0.5038812112614077 -1.4891073991206205; 0.0 -0.5038812112614106 3.62396022589534 -1.4891073991206139; 0.0 -1.4891073991206214 -1.4891073991206143 5.006056408783981],0.3
