L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[5.600737736224888 0.0 0.0 0.0; 0.0 2.2181926808084556 -0.26739213929973105 -0.42285716511293775; 0.0 -0.26739213929971983 2.2181926808084738 -0.42285716511291993; 0.0 -0.422857165112938 -0.42285716511291965 2.4286671308830248],0.3
