L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[47.9548779699126 -2.323522587203594 -2.2452943507916823e-8; -2.323522587203594 47.95487796991261 -2.2452887774720987e-8; -1.122647127387369e-8 -1.1226444232570465e-8 51.57631860403214]
