L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[16.134966205721337 0.0 0.0 0.0; 0.0 3.364438826465554 -0.3528644924771357 -1.4578660537234147; 0.0 -0.35286449247713125 3.364438826465563 -1.4578660537233294; 0.0 -1.4578660537234145 -1.4578660537233297 4.713494212267907],0.3
