L,J,Q,θ,ϕx,ϕy,T,χ
105,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00032374575428176434,[1.2693591420985129 -1.1679878700821398 0.0; -1.1679878700820396 1.2693591420986248 0.0; 0.0 0.0 2.744189840051034]
