L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.4714866363457394,[0.08776583032871231 -0.020671920912821076 0.0; -0.020671920912820357 0.0877658303287085 0.0; 0.0 0.0 0.27601631324641185]
