L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[9.053516570145483 0.0 0.0 0.0; 0.0 2.717306173037557 -0.266432417012408 -0.757893764462683; 0.0 -0.2664324170124163 2.7173061730376054 -0.7578937644626789; 0.0 -0.7578937644626829 -0.7578937644626791 3.3578336563604703],0.3
