L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.7933077518189966 0.0 0.0 0.0; 0.0 0.8765692373077651 -0.016476767149030045 -0.017213221524298244; 0.0 -0.01647676714903302 0.8765692373077739 -0.01721322152429676; 0.0 -0.0172132215242982 -0.017213221524296777 0.8836037329522421],0.3
