L,J,Q,θ,ϕx,ϕy,T,χ
105,0.19,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00012648552168552957,[1.342395960099983 -1.241487032477692 0.0; -1.2414870324777985 1.3423959601000794 0.0; 0.0 0.0 2.1919960286032327]
