L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[5.667448876682657 0.0 0.0 0.0; 0.0 2.182259791676771 -0.17441544317929905 -0.32607204823389335; 0.0 -0.17441544317931004 2.1822597916767563 -0.32607204823388725; 0.0 -0.3260720482338934 -0.3260720482338873 2.4021817809304387],0.3
