L,J,Q,θ,ϕx,ϕy,T,χ
105,2.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00012648552168552957,[0.21579634151163632 -0.156231051890665 0.0; -0.15623105189066022 0.21579634151165172 0.0; 0.0 0.0 3.880319933885155]
