L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[12.398252618660006 0.0 0.0 0.0; 0.0 2.1995969357437763 -0.16643832121181498 -0.7932557365417264; 0.0 -0.16643832121181912 2.199596935743728 -0.7932557365417359; 0.0 -0.7932557365417263 -0.793255736541736 2.6800768539040933],0.3
