L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[91.02748432734171 -25.295319476441406 5.540403296699914e-7; -25.295319476441406 91.02748432734172 5.540410684679031e-7; 2.7702016487662906e-7 2.770205346780408e-7 182.5176974121431]
