L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[11.795568401666127 0.0 0.0 0.0; 0.0 2.1476613341034207 -0.17385096615875897 -0.7451313949884084; 0.0 -0.173850966158758 2.147661334103352 -0.7451313949884159; 0.0 -0.7451313949884083 -0.7451313949884159 2.594629155459521],0.3
