L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[101.52270088085967 -39.925673618089796 0.0011089577755006852; -39.9256736180898 101.5227008808597 0.0011089577752172453; 0.0005544788877501761 0.0005544788876098439 247.51848484094342]
