L,J,Q,θ,ϕx,ϕy,T,χ
115,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.005428675439323859,[0.20006039550514318 -0.1471076680894531 0.0; -0.14710766808934223 0.20006039550517005 0.0; 0.0 0.0 1.366479806981692]
