L,J,Q,θ,ϕx,ϕy,T,χ
105,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0004094915062380423,[0.2021743352985755 -0.13999508673802807 0.0; -0.13999508673803987 0.20217433529857345 0.0; 0.0 0.0 3.383054593846783]
