L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[8.678885879757892 0.0 0.0 0.0; 0.0 3.2070499587062358 -0.39949732588715137 -0.7266588828670058; 0.0 -0.399497325887172 3.207049958706331 -0.7266588828671747; 0.0 -0.7266588828670059 -0.7266588828671748 3.640503826268061],0.3
