L,J,Q,θ,ϕx,ϕy,T,χ
105,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.37275937203149406,[0.07398330815508311 -0.017661129044201043 0.0; -0.017661129044195385 0.07398330815508619 0.0; 0.0 0.0 0.2819129567056892]
