L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.5455594781168519,[145.469253670191 -50.14948322350042 -2.956699422795861e-7; -50.14948322350042 145.46925367019048 -2.956701358278885e-7; -1.4783497089519704e-7 -1.4783506811603953e-7 157.72933040645268]
