L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[52.81023144021084 -2.8234282013020424 -2.5774966302895448e-8; -2.823428201302043 52.81023144021068 -2.577480927973795e-8; -1.288748281518242e-8 -1.2887404570534246e-8 53.57207863879766]
