L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.06913808111479e-5,[409.93833703531476 -350.87118196148595 34.18620344656976; -350.87118196148606 409.93833703547955 34.186203456088094; 17.093101723284875 17.09310172804402 2678.356167865689]
