L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[17.816283727082133 0.0 0.0 0.0; 0.0 3.371958116592042 -0.5716068175786464 -1.254669554824453; 0.0 -0.5716068175786293 3.371958116592051 -1.2546695548244389; 0.0 -1.2546695548244526 -1.2546695548244393 4.335054699388148],0.3
