L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[0.06071081575549154 0.0 0.0 0.0; 0.0 0.029110058690531657 -0.0005103752721512988 -0.0005568139583941405; 0.0 -0.0005103752721513998 0.029110058690531373 -0.0005568139583941437; 0.0 -0.0005568139583941411 -0.0005568139583941446 0.02955357279097025],0.3
