L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,"[0.9125414839648078, 0.0, 0.0, 0.0, 0.0, 0.21444350229731612, -0.02721492525570635, -0.12252460505885407, 0.0, -0.027214925255708185, 0.21444350229731235, -0.1225246050588621, 0.0, -0.12252460505885385, -0.12252460505886233, 0.3619920450778467]",0.3
