L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.003359818286283781,[344.404892490298 -256.45525481299745 -4.117495687355614; -256.4552548129974 344.40489249029645 -4.1174956873019894; -2.0587478436778084 -2.0587478436509983 946.4320065115544]
