L,J,Q,θ,ϕx,ϕy,T,χ
115,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0021209508879201904,[0.32957840644797526 -0.25105251450346944 0.0; -0.25105251450347726 0.32957840644804764 0.0; 0.0 0.0 2.439079575155335]
