L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[267.0491136123869 -163.67823525946454 -0.013465487675925439; -163.67823525946454 267.04911361238635 -0.013465487676111498; -0.006732743837963906 -0.0067327438380560475 318.9294818358578]
