L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[0.9470882592130543 0.0 0.0 0.0; 0.0 0.2954131854273185 -0.07722749794465351 -0.1434007409008278; 0.0 -0.07722749794465743 0.2954131854273145 -0.14340074090082766; 0.0 -0.1434007409008278 -0.1434007409008277 0.38493795817527887],[-0.06272803602314277 0.0 0.0 0.0; 0.0 -0.05352236903747465 0.029761770613219867 0.026496879062763552; 0.0 0.029761770613219506 -0.05352236903746929 0.026496879062762463; 0.0 0.02649687906276354 0.026496879062762484 -0.04160118244832096],0.3
