L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[60.65045834249404 -6.270915499151862 -6.463584813209966e-8; -6.270915499151861 60.65045834249405 -6.463567738673737e-8; -3.23179236427773e-8 -3.231783898653695e-8 82.64916905339709]
