L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[72.4102399441376 -9.11714789144417 -8.389605048869653e-8; -9.11714789144417 72.41023994413761 -8.389604171446519e-8; -4.1948025400473377e-8 -4.19480202223238e-8 88.85567956688192]
