L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.04520353656360243,[17.227641901868473 0.0 0.0 0.0; 0.0 5.066662628905935 -0.7734728519655034 -2.236971285657432; 0.0 -0.7734728519655384 5.066662628905767 -2.2369712856576744; 0.0 -2.2369712856574284 -2.2369712856576776 7.207315053656992],0.3
