L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[15.425407031506175 0.0 0.0 0.0; 0.0 2.755152893378214 -0.18111488406199155 -0.9623564179635845; 0.0 -0.18111488406198853 2.755152893378174 -0.9623564179635857; 0.0 -0.9623564179635847 -0.9623564179635861 3.1570390926662033],0.3
