L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,"[0.4000242749869632, 0.0, 0.0, 0.0, 0.0, 0.17957481638207237, -0.04735633421902784, -0.0505803568218235, 0.0, -0.0473563342190286, 0.1795748163820684, -0.050580356821823005, 0.0, -0.0505803568218235, -0.050580356821823, 0.1837327435637211]",0.3
