L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,"[1.0810422005650415, 0.0, 0.0, 0.0, 0.0, 0.23094928810171064, -0.02823854254686885, -0.13997150478017814, 0.0, -0.02823854254687113, 0.23094928810171084, -0.13997150478018416, 0.0, -0.1399715047801782, -0.13997150478018414, 0.40667235966057]",0.3
