L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[267.97551364313847 -199.35527956372846 7.834932600716961; -199.35527956372843 267.97551364313796 7.834932600675591; 3.917466300358488 3.917466300337786 1583.124800593248]
