L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[4.384918241517489 0.0 0.0 0.0; 0.0 1.2963454239526573 -0.044010916320778685 -0.19909751089010433; 0.0 -0.044010916320779414 1.29634542395268 -0.1990975108900977; 0.0 -0.19909751089010433 -0.1990975108900975 1.4425433742573563],0.3
