L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[17.112617501757367 0.0 0.0 0.0; 0.0 3.0531738571472227 -0.4565700823022187 -1.0855770899920902; 0.0 -0.45657008230221785 3.053173857147219 -1.085577089992109; 0.0 -1.0855770899920905 -1.085577089992108 3.7426155874475944],0.3
