L,J,Q,θ,ϕx,ϕy,T,χ
115,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.05689866029018296,[0.15537624105653436 -0.08205160988628657 0.0; -0.08205160988627692 0.1553762410565173 0.0; 0.0 0.0 0.7860306726623193]
