L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[701.7520072745888 -585.4536113849714 -80.12468531385474; -585.4536113849715 701.7520072745817 -80.1246853138422; -40.06234265692737 -40.0623426569211 1228.8779622984785]
