L,J,Q,θ,ϕx,ϕy,T,χ
105,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00015998587196060574,[0.2665801516415874 -0.2089571526370037 0.0; -0.20895715263701073 0.2665801516416243 0.0; 0.0 0.0 3.477107781138554]
