L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[8.418475386810432 0.0 0.0 0.0; 0.0 2.9103572395506037 -0.41757602907652663 -0.8600911551808978; 0.0 -0.4175760290765272 2.9103572395506627 -0.8600911551810246; 0.0 -0.8600911551808976 -0.8600911551810253 3.4990525302353044],0.3
