L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[228.3118526883674 -124.05289359851943 -7.127916643433901e-7; -124.05289359851942 228.31185268836728 -7.127863307608562e-7; -3.563958333001327e-7 -3.56393165205221e-7 235.16474340639735]
