L,J,Q,θ,ϕx,ϕy,T,χ
105,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0004094915062380423,[1.3612846957307903 -1.2599559576250985 0.0; -1.2599559576250938 1.3612846957307816 0.0; 0.0 0.0 1.8846957271699734]
