L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,"[0.5806091788546843, 0.0, 0.0, 0.0, 0.0, 0.13463143934105443, -0.01435013292541466, -0.0542114472230153, 0.0, -0.014350132925414427, 0.13463143934105667, -0.05421144722301345, 0.0, -0.05421144722301534, -0.05421144722301347, 0.18669436963173017]",0.3
