L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[11.788056335421166 0.0 0.0 0.0; 0.0 3.793815761920108 -0.5111188167610123 -1.2580455109713309; 0.0 -0.5111188167609957 3.7938157619201602 -1.2580455109711808; 0.0 -1.258045510971329 -1.258045510971183 4.851042989602678],0.3
