L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[170.5036480421118 -110.69082916288295 2.4790346401770194; -110.69082916288293 170.50364804211188 2.479034640180718; 1.239517320088503 1.2395173200903487 546.4444711419023]
