L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[16.269722730303517 0.0 0.0 0.0; 0.0 6.465390273190638 -1.959596492337828 -2.6380291984010977; 0.0 -1.9595964923378466 6.465390273190518 -2.638029198401104; 0.0 -2.6380291984010977 -2.6380291984011035 7.264985720187166],0.3
