L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[78.96469135393063 -21.23887001201937 2.3278492115808014e-5; -21.238870012019365 78.96469135393065 2.3278492055744948e-5; 1.1639246057931762e-5 1.1639246026928785e-5 168.95835893058393]
