L,J,Q,θ,ϕx,ϕy,T,χ
105,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.013894954943731374,[0.1708373009903037 -0.11616605669591709 0.0; -0.11616605669592106 0.17083730099033004 0.0; 0.0 0.0 1.101122364780416]
