L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[3.775436668044414 0.0 0.0 0.0; 0.0 1.778746521524584 -0.1368247913263146 -0.14979717745994514; 0.0 -0.13682479132633268 1.7787465215245828 -0.14979717745997756; 0.0 -0.14979717745994506 -0.14979717745997756 1.812589494092823],0.3
