L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[52.526278960467394 -2.793196384409833 -2.5579219613313178e-8; -2.793196384409833 52.52627896046723 -2.557835389804461e-8; -1.278960941786169e-8 -1.2789176966044279e-8 53.459804923352024]
