L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
25,4.231034482758621,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[0.3083466888538133 0.0 0.0 0.0; 0.0 0.0461950928203544 -0.0062316152996061665 -0.005730045898421917; 0.0 -0.006231615299608174 0.04199608134703499 -0.0014682942878975816; 0.0 -0.0057300458984244 -0.0014682942878981764 0.04520175628084176],[-0.04740655408052246 0.0 0.0 0.0; 0.0 -0.001253668192339461 0.0007335438113146685 0.0002665067675408117; 0.0 0.0007335438113142954 -0.0008393607224493711 5.798482137692912e-5; 0.0 0.0002665067675407579 5.798482137694087e-5 -0.0006363492098890062],0.3
