L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[146.64874180597724 -85.74218055440969 0.5867798284241861; -85.74218055440969 146.64874180597738 0.5867798284276835; 0.29338991421209126 0.29338991421384186 436.12666119918947]
