L,J,Q,θ,ϕx,ϕy,T,χ
105,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.05689866029018296,[0.4052199452062875 -0.30481986205090206 0.0; -0.3048198620508903 0.4052199452062902 0.0; 0.0 0.0 0.8310089047192754]
