L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[275.6005772712133 -217.06537500242894 6.886581321857271; -217.06537500242894 275.60057727121557 6.8865813218504215; 3.443290660928639 3.443290660925207 1088.0239455443048]
