L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[113.77809290582043 -35.31733157004634 -1.3695949680481156e-6; -35.31733157004634 113.77809290582042 -1.3695954573789137e-6; -6.847974846346805e-7 -6.847977281898565e-7 200.28406515131195]
