L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[20.336560666173966 0.0 0.0 0.0; 0.0 3.968986234026807 -0.5994977561667733 -1.702667909104042; 0.0 -0.5994977561667828 3.968986234026808 -1.7026679091040413; 0.0 -1.7026679091040429 -1.7026679091040404 5.771606289079707],0.3
