L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[124.57048420265974 -62.65264256847179 0.0261939869013339; -62.65264256847179 124.57048420265983 0.026193986901399624; 0.01309699345066806 0.013096993450698813 339.5031210332312]
