L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.8537526894838703 0.0 0.0 0.0; 0.0 0.8744751019277144 -0.014430766743510764 -0.01638503505811125; 0.0 -0.014430766743513014 0.8744751019277452 -0.016385035058108947; 0.0 -0.016385035058111203 -0.016385035058108927 0.8932797287000632],0.3
