L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[183.02768569680904 -117.8282064790011 0.5440585715301731; -117.8282064790011 183.02768569680956 0.5440585715351389; 0.2720292857650892 0.272029285767581 599.743405873025]
