L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[434.8857522009773 -339.75814851600444 8.672088203434328; -339.7581485160045 434.88575220097556 8.672088203417879; 4.336044101717166 4.336044101708936 844.2203329556288]
